1296543645,328.6792452830189
1296543646,350.60413223140495
1296543647,431.73126873126876
1296543648,407.2567432567433
1296543649,308.2242063492063
1296543650,297.68331668331666
1296543651,341.65834165834167
1296543652,296.59027777777777
1296543653,370.9620758483034
1296543654,477.7142857142857
1296543655,411.9940594059406
1296543656,436.12487512487513
1296543657,379.040959040959
1296543658,270.2450396825397
1296543659,207.99636363636364
1296543660,281.28514851485147
1296543661,303.86513486513485
1296543662,425.2990099009901
1296543663,393.06937561942516
1296543664,360.84256559766766
1296543665,375.8241758241758
1296543666,341.65834165834167
1296543667,254.52848722986246
1296543668,348.7857142857143
1296543669,297.65334665334666
1296543670,470.1218781218781
1296543671,370.1478521478521
1296543672,380.0
1296543673,232.32767232767233
1296543674,296.1904761904762
1296543675,260.10877192982457
1296543676,409.99000999001
1296543677,412.2137862137862
1296543678,399.65734265734267
1296543680,318.7000842459983
1296543681,340.1778221778222
1296543682,300.94945490584735
1296543683,266.519801980198
1296543684,292.58019801980197
1296543685,228.56636363636363
1296543686,338.26773226773224
1296543687,264.76523476523477
1296543688,255.21778221778223
1296543689,250.31082423038728
1296543690,260.5653465346535
1296543691,308.13686313686316
1296543692,244.24675324675326
1296543693,237.6633565044687
1296543694,231.0761622156281
1296543695,261.0948103792415
1296543696,267.81944444444446
1296543697,265.297725024728
1296543698,212.2378592666006
1296543699,244.29574678536102
1296543700,196.30128840436075
1296543701,184.41769743101807
1296543702,232.32767232767233
1296543703,218.3095238095238
1296543704,308.85914085914084
1296543705,267.19444444444446
1296543706,218.97302697302698
1296543707,334.8251748251748
1296543708,258.6961271102284
1296543709,272.57042957042955
1296543710,318.61248761149653
1296543711,269.24175824175825
1296543712,329.7857142857143
1296543713,269.2267732267732
1296543715,42.081134304844426
1296543717,551.7346368715084
1296543718,200.65807730426164
1296543719,234.5990099009901
1296543720,266.3356643356643
1296543721,264.74331020812684
1296543722,238.1998001998002
1296543723,292.85232903865216
1296543724,241.82277227722773
1296543725,225.95148514851485
1296543726,236.42757242757241
1296543727,201.72321428571428
1296543728,169.88800792864222
1296543729,240.52747252747253
1296543730,244.5054945054945
1296543731,245.16765873015873
1296543732,229.60058881256134
1296543733,210.46153846153845
1296543734,13.690531177829099
1296543736,2.328472222222222
1296543737,1.6785276073619633
1296543738,114.55501460564751
1296543739,278.5149700598802
1296543741,256.60705289672546
1296543742,308.5508982035928
1296543743,274.3095238095238
1296543744,245.15923566878982
1296543745,265.79107142857146
1296543746,252.13
1296543747,234.62293577981652
1296543748,223.26347826086956
1296543749,221.1007685738685
1296543750,274.10802775024774
1296543751,235.80519480519482
1296543752,271.42270058708414
1296543753,353.558648111332
1296543754,291.99203187251
1296543755,277.79920477137176
1296543756,338.9250749250749
1296543757,238.399209486166
1296546032,431.12387612387613
1296546034,64.14749780509219
1296546035,160.13586413586413
1296546036,194.2612011439466
1296546037,169.49951028403527
1296546038,212.00196078431372
1296546039,297.74950495049507
1296546040,318.9765765765766
1296546041,407.34465534465534
1296546042,543.8661338661339
1296546043,312.6720430107527
1296546044,396.010989010989
1296546045,520.2527472527472
1296546046,394.408325074331
1296546047,388.2887112887113
1296546048,526.4546360917249
1296546049,409.5826972010178
1296546050,523.3896103896104
1296546051,417.63465346534656
1296546052,420.3415794481446
1296546054,462.48116438356163
1296546055,474.85160038797284
1296546056,407.35964035964037
1296546057,457.9244288224956
1296546058,429.13070175438594
1296546059,448.8351373855121
1296546060,425.38999055712935
1296546061,446.4509090909091
1296546062,432.25
1296546063,435.0575221238938
1296546064,416.53746253746255
1296546065,387.82440476190476
1296546067,438.8602050326188
1296546068,440.6194852941176
1296546069,477.02697302697305
1296546070,552.1228771228771
1296546071,394.4434611602753
1296546072,433.0513043478261
1296546073,523.7802197802198
1296546074,412.10714285714283
1296546075,537.3956043956044
1296546076,393.9190809190809
1296546077,402.784046692607
1296546078,451.80454545454546
1296546079,483.358926919519
1296546080,409.1956087824351
1296546081,402.14185814185817
1296546082,400.34791252485087
1296546083,538.7012987012987
1296546084,420.95238095238096
1296546085,401.50299401197606
1296546086,558.2174776564052
1296546087,381.57342657342656
1296546088,338.00594648166503
1296546089,211.1
1296546090,278.0920792079208
1296546091,282.373253493014
1296546092,368.9077380952381
1296546093,514.8091908091908
1296546094,403.7450396825397
1296546095,380.5950495049505
1296546096,479.3587710604559
1296546097,355.51485148514854
1296546098,399.3237623762376
1296546099,594.197224975223
1296546100,437.1457418788411
1296546101,505.33465346534655
1296546102,368.76123876123876
1296546103,419.281045751634
1296546105,434.85897435897436
1296546106,507.639603960396
1296546107,412.6073926073926
1296546108,386.11431411530816
1296546109,484.4795204795205
1296546110,412.2363299351251
1296546111,533.4165834165834
1296546112,405.0829170829171
1296546113,467.760667903525
1296546114,532.2347652347653
1296546115,437.94455445544554
1296546116,552.2257425742574
1296546117,428.14385614385617
1296546118,373.24775224775226
1296546119,403.1142005958292
1296546120,531.932067932068
1296546121,418.1788211788212
1296546122,529.3875123885035
1296546123,528.8367952522256
1296546124,424.07643312101914
1296546125,513.4181636726547
1296546126,385.5626242544732
1296546127,398.6461538461538
1296546128,509.05094905094904
1296546129,442.97402597402595
1296546130,386.1011904761905
1296546131,414.05894105894106
1296546132,383.6953046953047
1296546133,412.2529761904762
1296546134,365.85914085914084
1296546135,539.0257936507936
1296546136,510.8562874251497
1296546137,381.0446871896723
1296546147,1.6509471987101976
1296546148,166.30332167832168
1296546149,5.071362372567192
1296546150,4.63728813559322
1296546151,4.63728813559322
1296546153,2.533333333333333
1296546154,6.005267778753292
1296546155,5.19493670886076
1296546157,3.8
1296546158,3.2597299444003176
1296546159,2.6823529411764704
1296546160,3.257142857142857
1296546161,7.461818181818182
1296546163,5.939218523878437
1296546164,46.84108867427568
1296546165,49.14174757281553
1296546166,25.195824334053277
1296546167,41.988118811881186
1296546168,35.65595134665508
1296546169,55.58771060455897
1296546170,45.15728155339806
1296546171,36.36893203883495
1296546173,45.15728155339806
1296546174,40.999000999001
1296546175,49.1988011988012
1296546176,34.93909626719057
1296546177,30.953174603174602
1296546178,34.2
1296546179,33.86138613861386
1296546180,24.246268656716417
1296546181,41.6581532416503
1296546182,35.86019417475728
1296546183,45.15728155339806
1296546184,45.6
1296546185,34.97549019607843
1296546186,36.135849056603774
1296546187,53.64705882352941
1296546188,41.29811320754717
1296546189,47.45292368681863
1296546190,34.870588235294115
1296546191,34.49854510184287
1296546192,34.2
1296546194,41.21282798833819
1296546195,22.475524475524477
1296546196,34.46511627906977
1296546197,33.6283185840708
1296546198,45.15728155339806
1296546199,45.55533790401567
1296546200,45.64474975466143
1296546201,44.2154750244858
1296546202,45.15728155339806
1296546203,45.201166180758015
1296546204,45.0989010989011
1296546205,34.87242394504416
1296546206,45.0989010989011
1296546207,45.64474975466143
1296546208,45.15728155339806
1296546209,33.090259159964255
1296546210,42.67379679144385
1296546211,50.568093385214006
1296546212,46.05148514851485
1296546213,32.189108910891086
1296546214,43.342574257425746
1296546215,33.86138613861386
1296546216,34.53203883495146
1296546217,25.745714285714286
1296546218,33.761105626850934
1296546219,30.907662082514733
1296546220,37.589793915603536
1296546221,35.01089108910891
1296546222,45.6
1296546223,45.15728155339806
1296546224,26.52767857142857
1296546225,50.33207547169811
1296546227,49.62352941176471
1296546228,30.867460317460317
1296546229,46.05148514851485
1296546230,41.17281553398058
1296546231,49.14174757281553
1296546232,35.073267326732676
1296546233,45.15728155339806
1296546234,41.37855178735106
1296546235,49.18950437317784
1296546236,35.43762376237624
1296546237,45.15728155339806
1296546238,46.05148514851485
1296546239,39.266666666666666
1296546240,50.46990291262136
1296546241,21.67029702970297
1296546242,45.6
1296546243,46.05148514851485
1296546244,41.988118811881186
1296546245,38.56831683168317
1296546246,45.6
1296546247,45.6
1296546248,37.65137614678899
1296546250,43.80869565217391
1296546251,37.589793915603536
1296546252,34.49854510184287
1296546253,33.89494549058474
1296546254,30.901824500434405
1296546268,1.5370056305542366
1296546270,2.85
1296546271,5.2767598842815815
1296546272,5.466533466533466
1296546273,5.60655737704918
1296546274,7.736098020735156
1296546276,4.331855604813173
1296546277,5.461077844311378
1296546278,1.9840464104423496
1296546279,4.653061224489796
1296546280,3.6
1296546282,4.795793163891323
1296546324,0.16185135231064102
1296546325,1.8167330677290836
1296546326,9.453109575518262
1296546328,2.017699115044248
1296546330,9.513781223083548
1296546331,4.877005347593583
1296546332,6.229508196721311
1296546333,5.9067357512953365
1296546335,7.414634146341464
1296546336,4.992700729927007
1296546337,7.097276264591439
1296546339,4.896206156048676
1296547334,0.0
1296550825,7.073712255772646
1296550835,0.3812956745012838
1296550839,7.39540412044374
1296550840,2.1391712275215014
1296550845,0.29118773946360155
1296550846,2.0758725341426403
1296550847,1.893425605536332
1296550848,4.035398230088496
1296550852,2.68762278978389
1296550859,0.19774501300954034
1296550864,0.25806451612903225
1296550866,2.2825361512791993
1296550867,7.59472588480222
1296550869,9.12
1296550870,2.210016155088853
1296550871,9.052941176470588
1296550872,8.4
1296550873,8.1998001998002
1296550874,6.692759295499021
1296550875,8.580645161290322
1296550877,7.571955719557195
1296550878,13.704918032786885
1296550879,8.392638036809815
1296550880,6.5832531280077
1296550881,11.846296296296297
1296550882,9.566433566433567
1296550883,8.721311475409836
1296550884,4.28169014084507
1296550885,6.705882352941177
1296550887,7.829926410466067
1296550888,8.439235040098705
1296550889,12.795918367346939
1296550890,6.5580057526366256
1296550891,7.348254252461952
1296550893,7.8545454545454545
1296550894,6.857142857142857
1296550895,6.509119746233148
1296550896,6.134529147982063
1296550897,2.7278165503489533
1296550906,1.0977874584431961
1296550907,48.238351254480285
1296550908,16.59037238873751
1296550909,15.242339832869082
1296550910,8.866666666666667
1296550911,8.866666666666667
1296550913,9.008466603951081
1296550914,11.4
1296550915,12.690166975881262
1296550916,11.637051039697543
1296550917,10.314797360980208
1296550918,11.38945420906568
1296550919,8.0549558390579
1296550920,12.98360655737705
1296550921,13.411764705882353
1296550923,10.811613774476704
1296550924,15.472196041470312
1296550925,11.022381378692927
1296550926,11.713080168776372
1296550927,15.2
1296550928,14.75294117647059
1296550929,13.211589113257244
1296550931,15.933444259567388
1296550932,5.837966640190627
1296550933,13.666333666333667
1296550934,13.471799462846912
1296550937,1.7795121951219512
1296550939,28.698677800974252
1296550940,12.447679708826206
1296550941,13.423728813559322
1296550942,13.1665062560154
1296550943,14.553191489361701
1296550944,9.566189624329159
1296550945,14.182846371347786
1296550946,13.153846153846153
1296550947,13.191899710703954
1296550948,10.000958772770852
1296550949,16.80907372400756
1296550950,11.804410354745926
1296550952,16.58852061438965
1296550953,12.214285714285714
1296550954,8.307163886162904
1296550955,15.443085606773284
1296550956,12.666666666666666
1296550957,8.407246376811594
1296550958,12.94228949858089
1296550959,11.604147031102734
1296550961,11.38945420906568
1296550962,12.025460930640913
1296550963,7.660576923076923
1296550964,12.010535557506584
1296550965,14.75294117647059
1296550966,12.666666666666666
1296550967,8.032663316582914
1296550968,14.345090562440419
1296550969,13.91186440677966
1296550971,1.3281553398058252
1296550973,27.70964912280702
1296550974,8.407374890254609
1296550975,12.01170731707317
1296550976,13.520215633423181
1296550980,5.025752001731227
1296550998,1.8647312805363028
1296550999,2.9760696156635245
1296551001,4.1454545454545455
1296551002,8.705454545454545
1296551003,8.1998001998002
1296551004,10.363636363636363
1296551005,10.305084745762711
1296551007,3.237609329446064
1296551008,3.9623461259956554
1296551010,9.771428571428572
1296551011,6.3392029657089894
1296551012,6.614020950846092
1296551013,6.44674835061263
1296551014,6.471144749290445
1296551015,6.5580057526366256
1296551017,2.8846380223660977
1296551018,10.505119453924914
1296551019,8.81159420289855
1296551021,5.352112676056338
1296551023,2.0928097909229986
1296551024,5.071362372567192
1296551025,5.694068678459938
1296571199,56.59037328094303
1296571200,9.736654804270463
1296571201,114.67455621301775
1296571202,42.50097087378641
1296571203,60.95049504950495
1296571204,69.07722772277228
1296571206,68.87254901960785
